time	species	protein	transcript	ribo_density	collisions
604.999000	__gene 5.3_rbs	39.000000	0.000000	0.000000	0.000000
604.999000	__gene 5.5_rbs	38.000000	0.000000	0.000000	0.000000
604.999000	__gene 5.7_rbs	36.000000	0.000000	0.000000	0.000000
604.999000	__gene 5.9_rbs	37.000000	0.000000	0.000000	0.000000
604.999000	__gene 5_rbs	46.000000	0.000000	0.000000	0.000000
604.999000	__gene 6.3_rbs	38.000000	0.000000	0.000000	0.000000
604.999000	__gene 6.5_rbs	59.000000	0.000000	0.000000	0.000000
604.999000	__gene 6.7_rbs	56.000000	0.000000	0.000000	0.000000
604.999000	__gene 6_rbs	37.000000	0.000000	0.000000	0.000000
604.999000	__gene 7.3_rbs	58.000000	0.000000	0.000000	0.000000
604.999000	__gene 7.7_rbs	61.000000	0.000000	0.000000	0.000000
604.999000	__gene 7_rbs	61.000000	0.000000	0.000000	0.000000
604.999000	__gene 8_rbs	60.000000	0.000000	0.000000	0.000000
604.999000	__gene 9_rbs	162.000000	0.000000	0.000000	0.000000
604.999000	__gp-2_rbs	26.000000	0.000000	0.000000	0.000000
604.999000	__lysozyme-3.5_rbs	33.000000	0.000000	0.000000	0.000000
604.999000	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000	0.000000
604.999000	__ribosome	7.000000	0.000000	0.000000	13958425.000000
604.999000	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
604.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
604.999000	bound_ecolipol_p	1521.000000	0.000000	0.000000	0.000000
604.999000	bound_ribosome	7889.000000	0.000000	0.000000	0.000000
604.999000	degraded_transcript	17227.000000	0.000000	0.000000	0.000000
604.999000	ecoli_genome	279.000000	0.000000	0.000000	0.000000
604.999000	ecoli_transcript	25893.000000	0.000000	0.000000	0.000000
604.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
604.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
604.999000	ecolipol-2-p	236.000000	0.000000	0.000000	0.000000
604.999000	ecolipol-p	42.000000	0.000000	0.000000	0.000000
604.999000	gene 0.3	441.000000	10.000000	0.600000	0.000000
604.999000	gene 1.1	377.000000	22.000000	0.045455	0.000000
604.999000	gene 1.2	366.000000	18.000000	1.333333	0.000000
604.999000	gene 1.3	245.000000	28.000000	8.607143	0.000000
604.999000	gene 1.4	170.000000	17.000000	0.117647	0.000000
604.999000	gene 1.7	351.000000	31.000000	0.354839	0.000000
604.999000	gene 1.8	311.000000	31.000000	0.387097	0.000000
604.999000	gene 10A	3362.000000	405.000000	0.844444	0.000000
604.999000	gene 11	519.000000	70.000000	0.471429	0.000000
604.999000	gene 12	433.000000	70.000000	1.442857	0.000000
604.999000	gene 13	635.000000	105.000000	0.438095	0.000000
604.999000	gene 14	586.000000	104.000000	0.384615	0.000000
604.999000	gene 15	445.000000	102.000000	1.411765	0.000000
604.999000	gene 16	282.000000	91.000000	2.065934	0.000000
604.999000	gene 17	347.000000	98.000000	1.000000	0.000000
604.999000	gene 17.5	374.000000	83.000000	0.228916	0.000000
604.999000	gene 18	306.000000	82.000000	0.243902	0.000000
604.999000	gene 18.5	313.000000	79.000000	0.481013	0.000000
604.999000	gene 18.7	304.000000	79.000000	0.177215	0.000000
604.999000	gene 19	233.000000	77.000000	1.064935	0.000000
604.999000	gene 19.2	271.000000	72.000000	0.166667	0.000000
604.999000	gene 19.3	242.000000	68.000000	0.191176	0.000000
604.999000	gene 19.5	225.000000	64.000000	0.187500	0.000000
604.999000	gene 2.5	394.000000	35.000000	0.571429	0.000000
604.999000	gene 2.8	372.000000	35.000000	0.485714	0.000000
604.999000	gene 3	322.000000	35.000000	0.685714	0.000000
604.999000	gene 3.8	393.000000	37.000000	0.351351	0.000000
604.999000	gene 4.2	472.000000	41.000000	0.317073	0.000000
604.999000	gene 4.3	483.000000	40.000000	0.125000	0.000000
604.999000	gene 4.5	458.000000	43.000000	0.139535	0.000000
604.999000	gene 4.7	453.000000	42.000000	0.285714	0.000000
604.999000	gene 4A	372.000000	37.000000	1.027027	0.000000
604.999000	gene 5	425.000000	47.000000	1.468085	0.000000
604.999000	gene 5.3	462.000000	40.000000	0.450000	0.000000
604.999000	gene 5.5	426.000000	40.000000	0.350000	0.000000
604.999000	gene 5.7	435.000000	40.000000	0.175000	0.000000
604.999000	gene 5.9	437.000000	40.000000	0.075000	0.000000
604.999000	gene 6	424.000000	40.000000	0.575000	0.000000
604.999000	gene 6.3	412.000000	38.000000	0.078947	0.000000
604.999000	gene 6.5	667.000000	63.000000	0.365079	0.000000
604.999000	gene 6.7	636.000000	63.000000	0.285714	0.000000
604.999000	gene 7	609.000000	63.000000	0.301587	0.000000
604.999000	gene 7.3	572.000000	63.000000	0.222222	0.000000
604.999000	gene 7.7	546.000000	63.000000	0.317460	0.000000
604.999000	gene 8	496.000000	62.000000	0.870968	0.000000
604.999000	gene 9	1355.000000	165.000000	0.751515	0.000000
604.999000	gp-2	91.000000	31.000000	0.096774	0.000000
604.999000	lysozyme-3.5	37.000000	35.000000	0.228571	0.000000
604.999000	nonpref_charged	1.000000	0.000000	0.000000	0.000000
604.999000	nonpref_uncharged	749.000000	0.000000	0.000000	0.000000
604.999000	pref_charged	1176.000000	0.000000	0.000000	0.000000
604.999000	pref_uncharged	574.000000	0.000000	0.000000	0.000000
604.999000	protein_kinase-0.7	397.000000	10.000000	1.400000	0.000000
604.999000	rnapol-1	3.000000	10.000000	2.300000	5.000000
604.999000	rnapol-3.5	199.000000	0.000000	0.000000	1333.000000
609.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
609.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
609.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
609.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
609.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
609.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
609.999001	__gene 0.3_rbs	9.000000	0.000000	0.000000	0.000000
609.999001	__gene 1.1_rbs	20.000000	0.000000	0.000000	0.000000
609.999001	__gene 1.2_rbs	18.000000	0.000000	0.000000	0.000000
609.999001	__gene 1.3_rbs	23.000000	0.000000	0.000000	0.000000
609.999001	__gene 1.4_rbs	16.000000	0.000000	0.000000	0.000000
609.999001	__gene 1.7_rbs	30.000000	0.000000	0.000000	0.000000
609.999001	__gene 1.8_rbs	28.000000	0.000000	0.000000	0.000000
609.999001	__gene 10A_rbs	407.000000	0.000000	0.000000	0.000000
609.999001	__gene 11_rbs	72.000000	0.000000	0.000000	0.000000
609.999001	__gene 12_rbs	67.000000	0.000000	0.000000	0.000000
609.999001	__gene 13_rbs	111.000000	0.000000	0.000000	0.000000
609.999001	__gene 14_rbs	103.000000	0.000000	0.000000	0.000000
609.999001	__gene 15_rbs	99.000000	0.000000	0.000000	0.000000
609.999001	__gene 16_rbs	96.000000	0.000000	0.000000	0.000000
609.999001	__gene 17.5_rbs	88.000000	0.000000	0.000000	0.000000
609.999001	__gene 17_rbs	105.000000	0.000000	0.000000	0.000000
609.999001	__gene 18.5_rbs	87.000000	0.000000	0.000000	0.000000
609.999001	__gene 18.7_rbs	79.000000	0.000000	0.000000	0.000000
609.999001	__gene 18_rbs	83.000000	0.000000	0.000000	0.000000
609.999001	__gene 19.2_rbs	71.000000	0.000000	0.000000	0.000000
609.999001	__gene 19.3_rbs	71.000000	0.000000	0.000000	0.000000
609.999001	__gene 19.5_rbs	69.000000	0.000000	0.000000	0.000000
609.999001	__gene 19_rbs	83.000000	0.000000	0.000000	0.000000
609.999001	__gene 2.5_rbs	35.000000	0.000000	0.000000	0.000000
609.999001	__gene 2.8_rbs	33.000000	0.000000	0.000000	0.000000
609.999001	__gene 3.8_rbs	40.000000	0.000000	0.000000	0.000000
609.999001	__gene 3_rbs	31.000000	0.000000	0.000000	0.000000
609.999001	__gene 4.2_rbs	36.000000	0.000000	0.000000	0.000000
609.999001	__gene 4.3_rbs	41.000000	0.000000	0.000000	0.000000
609.999001	__gene 4.5_rbs	43.000000	0.000000	0.000000	0.000000
609.999001	__gene 4.7_rbs	44.000000	0.000000	0.000000	0.000000
609.999001	__gene 4A_rbs	37.000000	0.000000	0.000000	0.000000
609.999001	__gene 5.3_rbs	39.000000	0.000000	0.000000	0.000000
609.999001	__gene 5.5_rbs	38.000000	0.000000	0.000000	0.000000
609.999001	__gene 5.7_rbs	38.000000	0.000000	0.000000	0.000000
609.999001	__gene 5.9_rbs	37.000000	0.000000	0.000000	0.000000
609.999001	__gene 5_rbs	49.000000	0.000000	0.000000	0.000000
609.999001	__gene 6.3_rbs	37.000000	0.000000	0.000000	0.000000
609.999001	__gene 6.5_rbs	64.000000	0.000000	0.000000	0.000000
609.999001	__gene 6.7_rbs	62.000000	0.000000	0.000000	0.000000
609.999001	__gene 6_rbs	36.000000	0.000000	0.000000	0.000000
609.999001	__gene 7.3_rbs	60.000000	0.000000	0.000000	0.000000
609.999001	__gene 7.7_rbs	62.000000	0.000000	0.000000	0.000000
609.999001	__gene 7_rbs	62.000000	0.000000	0.000000	0.000000
609.999001	__gene 8_rbs	55.000000	0.000000	0.000000	0.000000
609.999001	__gene 9_rbs	164.000000	0.000000	0.000000	0.000000
609.999001	__gp-2_rbs	31.000000	0.000000	0.000000	0.000000
609.999001	__lysozyme-3.5_rbs	31.000000	0.000000	0.000000	0.000000
609.999001	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000	0.000000
609.999001	__ribosome	6.000000	0.000000	0.000000	14453890.000000
609.999001	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
609.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
609.999001	bound_ecolipol_p	1518.000000	0.000000	0.000000	0.000000
609.999001	bound_ribosome	7645.000000	0.000000	0.000000	0.000000
609.999001	degraded_transcript	17474.000000	0.000000	0.000000	0.000000
609.999001	ecoli_genome	282.000000	0.000000	0.000000	0.000000
609.999001	ecoli_transcript	26208.000000	0.000000	0.000000	0.000000
609.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
609.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
609.999001	ecolipol-2-p	234.000000	0.000000	0.000000	0.000000
609.999001	ecolipol-p	47.000000	0.000000	0.000000	0.000000
609.999001	gene 0.3	447.000000	10.000000	0.800000	0.000000
609.999001	gene 1.1	388.000000	22.000000	0.136364	0.000000
609.999001	gene 1.2	376.000000	18.000000	1.111111	0.000000
609.999001	gene 1.3	248.000000	28.000000	9.142857	0.000000
609.999001	gene 1.4	175.000000	17.000000	0.117647	0.000000
609.999001	gene 1.7	360.000000	31.000000	0.419355	0.000000
609.999001	gene 1.8	336.000000	31.000000	0.290323	0.000000
609.999001	gene 10A	3519.000000	421.000000	0.909739	0.000000
609.999001	gene 11	550.000000	73.000000	0.438356	0.000000
609.999001	gene 12	458.000000	71.000000	1.521127	0.000000
609.999001	gene 13	685.000000	111.000000	0.324324	0.000000
609.999001	gene 14	619.000000	109.000000	0.440367	0.000000
609.999001	gene 15	467.000000	106.000000	1.622642	0.000000
609.999001	gene 16	298.000000	99.000000	2.131313	0.000000
609.999001	gene 17	376.000000	107.000000	1.102804	0.000000
609.999001	gene 17.5	429.000000	92.000000	0.206522	0.000000
609.999001	gene 18	344.000000	89.000000	0.258427	0.000000
609.999001	gene 18.5	353.000000	88.000000	0.454545	0.000000
609.999001	gene 18.7	327.000000	87.000000	0.252874	0.000000
609.999001	gene 19	257.000000	85.000000	1.176471	0.000000
609.999001	gene 19.2	303.000000	80.000000	0.250000	0.000000
609.999001	gene 19.3	270.000000	77.000000	0.181818	0.000000
609.999001	gene 19.5	257.000000	69.000000	0.144928	0.000000
609.999001	gene 2.5	417.000000	35.000000	0.457143	0.000000
609.999001	gene 2.8	392.000000	35.000000	0.457143	0.000000
609.999001	gene 3	345.000000	35.000000	0.542857	0.000000
609.999001	gene 3.8	407.000000	40.000000	0.450000	0.000000
609.999001	gene 4.2	489.000000	42.000000	0.428571	0.000000
609.999001	gene 4.3	498.000000	42.000000	0.166667	0.000000
609.999001	gene 4.5	472.000000	44.000000	0.204545	0.000000
609.999001	gene 4.7	471.000000	44.000000	0.340909	0.000000
609.999001	gene 4A	384.000000	40.000000	1.375000	0.000000
609.999001	gene 5	441.000000	50.000000	1.580000	0.000000
609.999001	gene 5.3	488.000000	41.000000	0.292683	0.000000
609.999001	gene 5.5	446.000000	41.000000	0.317073	0.000000
609.999001	gene 5.7	450.000000	40.000000	0.175000	0.000000
609.999001	gene 5.9	453.000000	40.000000	0.150000	0.000000
609.999001	gene 6	442.000000	40.000000	0.675000	0.000000
609.999001	gene 6.3	434.000000	40.000000	0.075000	0.000000
609.999001	gene 6.5	703.000000	66.000000	0.272727	0.000000
609.999001	gene 6.7	663.000000	66.000000	0.257576	0.000000
609.999001	gene 7	633.000000	65.000000	0.415385	0.000000
609.999001	gene 7.3	603.000000	63.000000	0.174603	0.000000
609.999001	gene 7.7	567.000000	63.000000	0.444444	0.000000
609.999001	gene 8	508.000000	63.000000	1.111111	0.000000
609.999001	gene 9	1439.000000	172.000000	0.761628	0.000000
609.999001	gp-2	107.000000	31.000000	0.096774	0.000000
609.999001	lysozyme-3.5	46.000000	35.000000	0.457143	0.000000
609.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
609.999001	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
609.999001	pref_charged	1057.000000	0.000000	0.000000	0.000000
609.999001	pref_uncharged	693.000000	0.000000	0.000000	0.000000
609.999001	protein_kinase-0.7	401.000000	10.000000	1.600000	0.000000
609.999001	rnapol-1	2.000000	10.000000	2.500000	69.000000
609.999001	rnapol-3.5	202.000000	0.000000	0.000000	879.000000
614.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
614.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
614.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
614.999000	__gene 0.3_rbs	10.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.1_rbs	20.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.2_rbs	17.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.3_rbs	26.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.4_rbs	17.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.7_rbs	30.000000	0.000000	0.000000	0.000000
614.999000	__gene 1.8_rbs	31.000000	0.000000	0.000000	0.000000
614.999000	__gene 10A_rbs	424.000000	0.000000	0.000000	0.000000
614.999000	__gene 11_rbs	74.000000	0.000000	0.000000	0.000000
614.999000	__gene 12_rbs	71.000000	0.000000	0.000000	0.000000
614.999000	__gene 13_rbs	115.000000	0.000000	0.000000	0.000000
614.999000	__gene 14_rbs	104.000000	0.000000	0.000000	0.000000
614.999000	__gene 15_rbs	109.000000	0.000000	0.000000	0.000000
614.999000	__gene 16_rbs	97.000000	0.000000	0.000000	0.000000
614.999000	__gene 17.5_rbs	98.000000	0.000000	0.000000	0.000000
614.999000	__gene 17_rbs	109.000000	0.000000	0.000000	0.000000
614.999000	__gene 18.5_rbs	94.000000	0.000000	0.000000	0.000000
614.999000	__gene 18.7_rbs	85.000000	0.000000	0.000000	0.000000
614.999000	__gene 18_rbs	89.000000	0.000000	0.000000	0.000000
614.999000	__gene 19.2_rbs	81.000000	0.000000	0.000000	0.000000
614.999000	__gene 19.3_rbs	78.000000	0.000000	0.000000	0.000000
614.999000	__gene 19.5_rbs	77.000000	0.000000	0.000000	0.000000
614.999000	__gene 19_rbs	88.000000	0.000000	0.000000	0.000000
614.999000	__gene 2.5_rbs	33.000000	0.000000	0.000000	0.000000
614.999000	__gene 2.8_rbs	33.000000	0.000000	0.000000	0.000000
614.999000	__gene 3.8_rbs	38.000000	0.000000	0.000000	0.000000
614.999000	__gene 3_rbs	30.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.2_rbs	40.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.3_rbs	41.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.5_rbs	45.000000	0.000000	0.000000	0.000000
614.999000	__gene 4.7_rbs	45.000000	0.000000	0.000000	0.000000
614.999000	__gene 4A_rbs	38.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.3_rbs	45.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.5_rbs	40.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.7_rbs	40.000000	0.000000	0.000000	0.000000
614.999000	__gene 5.9_rbs	35.000000	0.000000	0.000000	0.000000
614.999000	__gene 5_rbs	51.000000	0.000000	0.000000	0.000000
614.999000	__gene 6.3_rbs	37.000000	0.000000	0.000000	0.000000
614.999000	__gene 6.5_rbs	66.000000	0.000000	0.000000	0.000000
614.999000	__gene 6.7_rbs	59.000000	0.000000	0.000000	0.000000
614.999000	__gene 6_rbs	39.000000	0.000000	0.000000	0.000000
614.999000	__gene 7.3_rbs	63.000000	0.000000	0.000000	0.000000
614.999000	__gene 7.7_rbs	62.000000	0.000000	0.000000	0.000000
614.999000	__gene 7_rbs	62.000000	0.000000	0.000000	0.000000
614.999000	__gene 8_rbs	59.000000	0.000000	0.000000	0.000000
614.999000	__gene 9_rbs	172.000000	0.000000	0.000000	0.000000
614.999000	__gp-2_rbs	30.000000	0.000000	0.000000	0.000000
614.999000	__lysozyme-3.5_rbs	33.000000	0.000000	0.000000	0.000000
614.999000	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000	0.000000
614.999000	__ribosome	6.000000	0.000000	0.000000	15161923.000000
614.999000	__rnapol-1_rbs	10.000000	0.000000	0.000000	0.000000
614.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
614.999000	bound_ecolipol_p	1510.000000	0.000000	0.000000	0.000000
614.999000	bound_ribosome	7370.000000	0.000000	0.000000	0.000000
614.999000	degraded_transcript	17727.000000	0.000000	0.000000	0.000000
614.999000	ecoli_genome	290.000000	0.000000	0.000000	0.000000
614.999000	ecoli_transcript	26542.000000	0.000000	0.000000	0.000000
614.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
614.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
614.999000	ecolipol-2-p	247.000000	0.000000	0.000000	0.000000
614.999000	ecolipol-p	42.000000	0.000000	0.000000	0.000000
614.999000	gene 0.3	449.000000	10.000000	1.300000	0.000000
614.999000	gene 1.1	398.000000	22.000000	0.136364	0.000000
614.999000	gene 1.2	383.000000	18.000000	1.111111	0.000000
614.999000	gene 1.3	254.000000	28.000000	9.142857	0.000000
614.999000	gene 1.4	183.000000	17.000000	0.058824	0.000000
614.999000	gene 1.7	371.000000	31.000000	0.580645	0.000000
614.999000	gene 1.8	352.000000	31.000000	0.129032	0.000000
614.999000	gene 10A	3668.000000	438.000000	0.986301	0.000000
614.999000	gene 11	577.000000	74.000000	0.500000	0.000000
614.999000	gene 12	476.000000	74.000000	1.689189	0.000000
614.999000	gene 13	723.000000	117.000000	0.316239	0.000000
614.999000	gene 14	662.000000	114.000000	0.482456	0.000000
614.999000	gene 15	483.000000	111.000000	1.774775	0.000000
614.999000	gene 16	315.000000	102.000000	2.343137	0.000000
614.999000	gene 17	405.000000	116.000000	1.198276	0.000000
614.999000	gene 17.5	468.000000	101.000000	0.207921	0.000000
614.999000	gene 18	385.000000	99.000000	0.282828	0.000000
614.999000	gene 18.5	393.000000	98.000000	0.357143	0.000000
614.999000	gene 18.7	367.000000	98.000000	0.418367	0.000000
614.999000	gene 19	277.000000	93.000000	1.354839	0.000000
614.999000	gene 19.2	336.000000	88.000000	0.261364	0.000000
614.999000	gene 19.3	298.000000	84.000000	0.130952	0.000000
614.999000	gene 19.5	280.000000	78.000000	0.166667	0.000000
614.999000	gene 2.5	432.000000	35.000000	0.371429	0.000000
614.999000	gene 2.8	409.000000	35.000000	0.485714	0.000000
614.999000	gene 3	364.000000	35.000000	0.542857	0.000000
614.999000	gene 3.8	427.000000	40.000000	0.475000	0.000000
614.999000	gene 4.2	510.000000	45.000000	0.333333	0.000000
614.999000	gene 4.3	516.000000	43.000000	0.162791	0.000000
614.999000	gene 4.5	491.000000	45.000000	0.311111	0.000000
614.999000	gene 4.7	490.000000	45.000000	0.244444	0.000000
614.999000	gene 4A	389.000000	40.000000	1.500000	0.000000
614.999000	gene 5	452.000000	52.000000	1.653846	0.000000
614.999000	gene 5.3	501.000000	47.000000	0.489362	0.000000
614.999000	gene 5.5	467.000000	45.000000	0.355556	0.000000
614.999000	gene 5.7	462.000000	43.000000	0.255814	0.000000
614.999000	gene 5.9	470.000000	41.000000	0.170732	0.000000
614.999000	gene 6	454.000000	41.000000	0.609756	0.000000
614.999000	gene 6.3	451.000000	40.000000	0.075000	0.000000
614.999000	gene 6.5	729.000000	67.000000	0.208955	0.000000
614.999000	gene 6.7	692.000000	67.000000	0.268657	0.000000
614.999000	gene 7	663.000000	67.000000	0.358209	0.000000
614.999000	gene 7.3	630.000000	66.000000	0.181818	0.000000
614.999000	gene 7.7	597.000000	66.000000	0.575758	0.000000
614.999000	gene 8	520.000000	65.000000	1.353846	0.000000
614.999000	gene 9	1519.000000	176.000000	0.818182	0.000000
614.999000	gp-2	105.000000	31.000000	0.290323	0.000000
614.999000	lysozyme-3.5	62.000000	35.000000	0.571429	0.000000
614.999000	nonpref_charged	2.000000	0.000000	0.000000	0.000000
614.999000	nonpref_uncharged	748.000000	0.000000	0.000000	0.000000
614.999000	pref_charged	1092.000000	0.000000	0.000000	0.000000
614.999000	pref_uncharged	658.000000	0.000000	0.000000	0.000000
614.999000	protein_kinase-0.7	408.000000	10.000000	1.100000	0.000000
614.999000	rnapol-1	2.000000	10.000000	2.600000	21.000000
614.999000	rnapol-3.5	212.000000	0.000000	0.000000	1711.000000
619.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
619.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
619.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
619.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
619.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
619.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
619.999000	__gene 0.3_rbs	10.000000	0.000000	0.000000	0.000000
619.999000	__gene 1.1_rbs	19.000000	0.000000	0.000000	0.000000
619.999000	__gene 1.2_rbs	18.000000	0.000000	0.000000	0.000000
619.999000	__gene 1.3_rbs	24.000000	0.000000	0.000000	0.000000
619.999000	__gene 1.4_rbs	16.000000	0.000000	0.000000	0.000000
619.999000	__gene 1.7_rbs	31.000000	0.000000	0.000000	0.000000
619.999000	__gene 1.8_rbs	25.000000	0.000000	0.000000	0.000000
619.999000	__gene 10A_rbs	437.000000	0.000000	0.000000	0.000000
619.999000	__gene 11_rbs	76.000000	0.000000	0.000000	0.000000
619.999000	__gene 12_rbs	70.000000	0.000000	0.000000	0.000000
619.999000	__gene 13_rbs	120.000000	0.000000	0.000000	0.000000
619.999000	__gene 14_rbs	113.000000	0.000000	0.000000	0.000000
619.999000	__gene 15_rbs	111.000000	0.000000	0.000000	0.000000
619.999000	__gene 16_rbs	102.000000	0.000000	0.000000	0.000000
619.999000	__gene 17.5_rbs	102.000000	0.000000	0.000000	0.000000
619.999000	__gene 17_rbs	120.000000	0.000000	0.000000	0.000000
619.999000	__gene 18.5_rbs	102.000000	0.000000	0.000000	0.000000
619.999000	__gene 18.7_rbs	95.000000	0.000000	0.000000	0.000000
619.999000	__gene 18_rbs	94.000000	0.000000	0.000000	0.000000
619.999000	__gene 19.2_rbs	90.000000	0.000000	0.000000	0.000000
619.999000	__gene 19.3_rbs	83.000000	0.000000	0.000000	0.000000
619.999000	__gene 19.5_rbs	85.000000	0.000000	0.000000	0.000000
619.999000	__gene 19_rbs	98.000000	0.000000	0.000000	0.000000
619.999000	__gene 2.5_rbs	31.000000	0.000000	0.000000	0.000000
619.999000	__gene 2.8_rbs	33.000000	0.000000	0.000000	0.000000
619.999000	__gene 3.8_rbs	39.000000	0.000000	0.000000	0.000000
619.999000	__gene 3_rbs	33.000000	0.000000	0.000000	0.000000
619.999000	__gene 4.2_rbs	41.000000	0.000000	0.000000	0.000000
619.999000	__gene 4.3_rbs	46.000000	0.000000	0.000000	0.000000
619.999000	__gene 4.5_rbs	47.000000	0.000000	0.000000	0.000000
619.999000	__gene 4.7_rbs	47.000000	0.000000	0.000000	0.000000
619.999000	__gene 4A_rbs	34.000000	0.000000	0.000000	0.000000
